event_id,match_date,home_team,away_team,player_id,player_name,position,shirt_number,is_substitute,is_home,side,minutes_played
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,128637,Allan Nyom,D,12,False,True,home,64
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,307702,Djené,D,2,False,True,home,71
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,576276,Domingos Duarte,D,22,False,True,home,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1108450,Zaid Romero,D,24,False,True,home,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,949707,Juan Iglesias,D,21,False,True,home,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,811629,Luis Milla,M,5,False,True,home,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1398521,Damián Cáceres,M,46,False,True,home,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,385888,Mauro Arambarri,M,8,False,True,home,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1154549,Mario Martín,F,6,False,True,home,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,973536,Martín Satriano,F,10,False,True,home,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1918369,Davinchi,D,26,True,True,home,26
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1392092,Sebastián Boselli,D,15,True,True,home,19
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,826047,Jiří Letáček,G,1,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,350560,Diego Rico,D,16,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,353154,Javier Muñoz,M,14,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1087476,Abu Kamara,F,11,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,974713,Luis Vázquez,F,19,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1515554,Adrian Liso,F,23,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1398518,Álex Sancris,F,18,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,604954,Borja Mayoral,F,9,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,831510,Veljko Birmančević,M,20,True,True,home,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1131909,Leo Román,G,1,False,False,away,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,788216,Pablo Maffeo,D,23,False,False,away,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1513896,David López,D,27,False,False,away,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,300522,Martin Valjent,D,24,False,False,away,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,2269442,Luis Orejuela,D,29,False,False,away,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,826004,Manu Morlanes,M,8,False,False,away,79
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,255999,Omar Mascarell,M,5,False,False,away,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1000150,Zito Luvumbo,M,15,False,False,away,45
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,110783,Sergi Darder,M,10,False,False,away,66
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1939173,Jan Virgili,M,17,False,False,away,66
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,310874,Vedat Muriqi,F,7,False,False,away,90
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1082981,Pablo Torre,M,20,True,False,away,45
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,949722,Antonio Sánchez,M,6,True,False,away,24
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,309546,Takuma Asano,F,11,True,False,away,24
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,146852,Abdón Prats,F,9,True,False,away,11
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,19013,Iván Cuéllar,G,25,True,False,away,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,2588613,Miguel Calatayud,D,44,True,False,away,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,828239,Toni Lato,D,3,True,False,away,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,2282845,Javier Olaizola,D,34,True,False,away,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,879543,Mateu Morey,D,2,True,False,away,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,344847,Johan Mojica,D,22,True,False,away,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,1162309,Javi Llabrés,F,19,True,False,away,0
14083618,2026-05-13T19:30:00+00:00,Getafe,Mallorca,2566887,Cesc Riba,M,28,True,False,away,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,97951,Stole Dimitrievski,G,1,False,True,home,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,315916,Renzo Saravia,D,20,False,True,home,32
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,996928,César Tárrega,D,5,False,True,home,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,814023,Eray Cömert,D,24,False,True,home,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,227922,José Luis Gayà,D,14,False,True,home,63
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,998950,Diego López,M,16,False,True,home,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,826948,Pepelu,M,18,False,True,home,61
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,609752,Guido Rodríguez,M,2,False,True,home,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,900433,Luis Rioja,M,11,False,True,home,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,909119,Hugo Duro,F,9,False,True,home,61
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,1122610,Javier Guerra,F,8,False,True,home,61
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,892521,Unai Núñez,D,4,True,True,home,58
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,857482,Filip Ugrinić,M,23,True,True,home,29
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,909966,Largie Ramazani,F,17,True,True,home,29
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,754710,Umar Sadiq,F,6,True,True,home,29
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,996929,Jesús Vázquez,D,21,True,True,home,27
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,1014412,Julen Agirrezabala,G,25,True,True,home,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,1167704,Rubén Iranzo,D,26,True,True,home,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,851282,Thierry Correia,D,12,True,True,home,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,344751,Baptiste Santamaria,M,22,True,True,home,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,845693,André Almeida,M,10,True,True,home,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,873947,Dani Raba,F,19,True,True,home,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,827064,Arnaut Danjuma,F,7,True,True,home,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,358910,Augusto Batalla,G,13,False,False,away,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,152446,Iván Balliu,D,20,False,False,away,73
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,88528,Florian Lejeune,D,24,False,False,away,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,1458073,Nobel Mendy,D,32,False,False,away,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,1010421,Pep Chavarría,D,3,False,False,away,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,900008,Óscar Valentín,M,23,False,False,away,60
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,326471,Gerard Gumbau,M,15,False,False,away,67
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,966637,Fran Pérez,M,21,False,False,away,60
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,900669,Pedro Díaz,M,4,False,False,away,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,542634,Pacha,M,22,False,False,away,90
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,932764,Randy Nteka,F,11,False,False,away,60
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,913679,Pathé Ismaël Ciss,M,6,True,False,away,30
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,900003,Jorge de Frutos,F,19,True,False,away,30
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,981604,Alemão,F,9,True,False,away,30
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,588566,Unai López,M,17,True,False,away,23
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,965031,Andrei Rațiu,D,2,True,False,away,17
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,1165029,Juanpe,G,30,True,False,away,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,965832,Dani Cárdenas,G,1,True,False,away,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,846147,Abdul Mumin,D,16,True,False,away,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,1120947,Jozhua Vertrouwd,D,33,True,False,away,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,21949,Óscar Trejo,M,8,True,False,away,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,910024,Sergio Camello,F,10,True,False,away,0
14083639,2026-05-14T17:00:00+00:00,Valencia,Rayo Vallecano,1131581,Carlos Martín,F,14,True,False,away,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,164343,Paulo Gazzaniga,G,13,False,True,home,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1084081,Arnau Martínez,D,4,False,True,home,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1002347,Alejandro Francés,D,16,False,True,home,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1485300,Vitor Reis,D,12,False,True,home,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,294593,Álex Moreno,D,24,False,True,home,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,973699,Iván Martín,M,23,False,True,home,57
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,35612,Axel Witsel,M,20,False,True,home,57
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,991421,Azzedine Ounahi,M,18,False,True,home,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,910026,Bryan Gil,F,21,False,True,home,45
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,319735,Viktor Tsygankov,F,15,False,True,home,80
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1391616,Joel Roca,F,3,False,True,home,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,32048,Cristhian Stuani,F,7,True,True,home,45
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,835484,Fran Beltrán,M,8,True,True,home,33
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,191182,Thomas Lemar,M,11,True,True,home,33
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1482424,Claudio Echeverri,M,14,True,True,home,10
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1521733,Vladyslav Krapyvtsov,G,25,True,True,home,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,180515,Rubén Blanco,G,1,True,True,home,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,44864,Daley Blind,D,17,True,True,home,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,135116,David López,D,5,True,True,home,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1632454,Hugo Rincón,D,2,True,True,home,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1134432,Ricard Artero,M,36,True,True,home,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,791773,Álex Remiro,G,1,False,False,away,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1116388,Jon Aramburu,D,2,False,False,away,87
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1466116,Jon Martin,D,31,False,False,away,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,257091,Duje Ćaleta-Car,D,16,False,False,away,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,855835,Sergio Gómez,D,17,False,False,away,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1216309,Jon Gorrotxategi,M,4,False,False,away,57
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,839585,Yangel Herrera,M,12,False,False,away,87
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,880218,Takefusa Kubo,M,14,False,False,away,57
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,949156,Luka Sučić,M,24,False,False,away,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,966862,Ander Barrenetxea,M,7,False,False,away,34
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,823622,Mikel Oyarzabal,F,10,False,False,away,90
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1139409,Pablo Marín,M,15,True,False,away,56
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,832427,Carlos Soler,M,18,True,False,away,33
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1985103,Gorka Carrera Zarranz,F,42,True,False,away,33
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,838159,Igor Zubeldia,D,5,True,False,away,9
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,980410,Beñat Turrientes,M,8,True,False,away,9
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1094782,Unai Marrero,G,13,True,False,away,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,966441,Aihen Muñoz,D,3,True,False,away,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,785468,Aritz Elustondo,D,6,True,False,away,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,845385,Brais Méndez,M,23,True,False,away,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1066045,Arsen Zakharyan,M,21,True,False,away,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1211632,Wesley,F,22,True,False,away,0
14083624,2026-05-14T18:00:00+00:00,Girona FC,Real Sociedad,1099175,Jon Karrikaburu,F,19,True,False,away,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,70988,Thibaut Courtois,G,1,False,True,home,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,795064,Trent Alexander-Arnold,D,12,False,True,home,64
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1156645,Raúl Asencio,D,17,False,True,home,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,66492,David Alaba,D,4,False,True,home,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1085081,Álvaro Carreras,D,18,False,True,home,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1403559,Franco Mastantuono,M,30,False,True,home,77
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,973887,Eduardo Camavinga,M,6,False,True,home,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,859025,Aurélien Tchouaméni,M,14,False,True,home,64
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,835485,Brahim Díaz,M,21,False,True,home,77
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1402716,Gonzalo García,F,16,False,True,home,69
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,868812,Vinícius Júnior,F,7,False,True,home,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,138572,Dani Carvajal,D,2,True,True,home,26
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,991011,Jude Bellingham,M,5,True,True,home,26
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,826643,Kylian Mbappé,F,10,True,True,home,21
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1546404,Daniel Yáñez,F,42,True,True,home,13
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1402688,César Palacios,M,38,True,True,home,13
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1403015,Sergio Mestre,G,43,True,True,home,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1493226,Fran González,G,26,True,True,home,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,142622,Antonio Rüdiger,D,22,True,True,home,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,851271,Fran García,D,20,True,True,home,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1562659,Joan Martínez,D,36,True,True,home,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,2237795,Thiago Pitarch,M,45,True,True,home,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,368922,Aarón Escandell,G,13,False,False,away,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,844752,Nacho Vidal,D,22,False,False,away,79
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,606346,Eric Bailly,D,2,False,False,away,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,345333,David Costas,D,4,False,False,away,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1120504,Abdel Rahim,D,3,False,False,away,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,944629,Nicolas Fonseca,M,23,False,False,away,79
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,822379,Santiago Colombatto,M,11,False,False,away,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,882475,Alberto Reina,M,5,False,False,away,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1008037,Ilyas Chaira,F,7,False,False,away,54
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,976104,Federico Viñas,F,9,False,False,away,90
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1201412,Thiago Fernández,F,15,False,False,away,69
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,17651,Santi Cazorla,M,8,True,False,away,36
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,942836,Haissem Hassan,F,10,True,False,away,21
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,597876,Lucas Ahijado,D,24,True,False,away,11
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1587199,Pablo Agudín,M,27,True,False,away,11
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,857065,Horațiu Moldovan,G,1,True,False,away,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,892235,David Carmo,D,16,True,False,away,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,560756,Dani Calvo,D,12,True,False,away,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,885664,Luka Ilić,M,21,True,False,away,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1018547,Thiago Borbas,F,17,True,False,away,0
14083649,2026-05-14T19:30:00+00:00,Real Madrid,Real Oviedo,1086128,Álex Forés,F,19,True,False,away,0
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,797291,Unai Simón,G,1,False,True,home,90
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,866810,Andoni Gorosabel,D,2,False,True,home,90
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,807648,Yeray Álvarez,D,5,False,True,home,90
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,149734,Aymeric Laporte,D,14,False,True,home,90
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,84531,Yuri Berchiche,D,17,False,True,home,90
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,96365,Iñigo Ruiz de Galarreta,M,16,False,True,home,90
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,1495844,Mikel Jauregizar,M,18,False,True,home,71
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,783374,Iñaki Williams,M,9,False,True,home,86
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,1391375,Unai Gómez,M,20,False,True,home,45
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,592012,Álex Berenguer,M,7,False,True,home,82
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,605672,Gorka Guruzeta,F,11,False,True,home,82
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,944165,Robert Navarro,M,23,True,True,home,45
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,2110897,Alejandro Rego Mora,M,30,True,True,home,19
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,1019318,Nico Serrano,F,22,True,True,home,8
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,1520799,Maroan Sannadi,F,21,True,True,home,8
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,1430667,Urko Izeta,F,25,True,True,home,11
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,1155116,Alex Padilla,G,27,True,True,home,0
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,801837,Íñigo Lekue,D,15,True,True,home,0
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,910267,Jesús Areso,D,12,True,True,home,0
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,1398511,Adama Boiro,D,19,True,True,home,0
14083656,2026-05-17T17:00:00+00:00,Athletic Club,Celta Vigo,959872,Aitor Paredes,D,4,True,True,home,0
